5.345644514639776197e-03,3.400000000000000000e+01
5.467136435427044291e-03,3.400000000000000000e+01
5.588628356214311518e-03,3.400000000000000000e+01
5.710120277001579613e-03,3.400000000000000000e+01
5.831612197788846839e-03,3.400000000000000000e+01
5.953104118576114934e-03,3.500000000000000000e+01
6.074596039363382161e-03,3.500000000000000000e+01
6.196087960150650255e-03,3.500000000000000000e+01
6.317579880937917482e-03,3.600000000000000000e+01
6.439071801725185576e-03,3.600000000000000000e+01
6.560563722512452803e-03,3.700000000000000000e+01
6.682055643299720897e-03,3.700000000000000000e+01
6.803547564086988124e-03,3.800000000000000000e+01
6.925039484874256218e-03,3.900000000000000000e+01
7.046531405661523445e-03,3.900000000000000000e+01
7.168023326448791539e-03,3.900000000000000000e+01
7.289515247236058766e-03,4.000000000000000000e+01
7.411007168023326860e-03,4.000000000000000000e+01
7.532499088810594087e-03,4.100000000000000000e+01
7.653991009597862182e-03,4.100000000000000000e+01
7.775482930385129408e-03,4.200000000000000000e+01
7.896974851172397503e-03,4.200000000000000000e+01
8.018466771959664730e-03,4.200000000000000000e+01
8.139958692746931956e-03,4.300000000000000000e+01
8.261450613534199183e-03,4.300000000000000000e+01
8.382942534321468145e-03,4.300000000000000000e+01
8.504434455108735372e-03,4.300000000000000000e+01
8.625926375896002599e-03,4.400000000000000000e+01
8.747418296683269825e-03,4.400000000000000000e+01
8.868910217470538787e-03,4.400000000000000000e+01
8.990402138257806014e-03,4.400000000000000000e+01
9.111894059045073241e-03,4.500000000000000000e+01
9.233385979832340468e-03,4.500000000000000000e+01
9.354877900619609429e-03,4.500000000000000000e+01
9.476369821406876656e-03,4.500000000000000000e+01
9.597861742194143883e-03,4.600000000000000000e+01
9.719353662981411110e-03,4.600000000000000000e+01
9.840845583768680072e-03,4.600000000000000000e+01
9.962337504555947298e-03,4.600000000000000000e+01
1.008382942534321453e-02,4.600000000000000000e+01
1.020532134613048175e-02,4.700000000000000000e+01
1.032681326691775071e-02,4.700000000000000000e+01
1.044830518770501794e-02,4.800000000000000000e+01
1.056979710849228517e-02,4.800000000000000000e+01
1.069128902927955239e-02,4.800000000000000000e+01
1.081278095006682136e-02,4.900000000000000000e+01
1.093427287085408858e-02,4.900000000000000000e+01
1.105576479164135581e-02,5.000000000000000000e+01
1.117725671242862304e-02,5.000000000000000000e+01
1.129874863321589200e-02,5.000000000000000000e+01
1.142024055400315923e-02,5.000000000000000000e+01
1.154173247479042645e-02,5.100000000000000000e+01
1.166322439557769368e-02,5.200000000000000000e+01
1.178471631636496091e-02,5.200000000000000000e+01
1.190620823715222987e-02,5.300000000000000000e+01
1.202770015793949709e-02,5.300000000000000000e+01
1.214919207872676432e-02,5.300000000000000000e+01
1.227068399951403155e-02,5.400000000000000000e+01
1.239217592030130051e-02,5.400000000000000000e+01
1.251366784108856774e-02,5.400000000000000000e+01
1.263515976187583496e-02,5.500000000000000000e+01
1.275665168266310219e-02,5.500000000000000000e+01
1.287814360345037115e-02,5.600000000000000000e+01
1.299963552423763838e-02,5.600000000000000000e+01
1.312112744502490561e-02,5.600000000000000000e+01
1.324261936581217283e-02,5.600000000000000000e+01
1.336411128659944179e-02,5.700000000000000000e+01
1.348560320738670902e-02,5.700000000000000000e+01
1.360709512817397625e-02,5.700000000000000000e+01
1.372858704896124347e-02,5.700000000000000000e+01
1.385007896974851244e-02,5.700000000000000000e+01
1.397157089053577966e-02,5.700000000000000000e+01
1.409306281132304689e-02,5.700000000000000000e+01
1.421455473211031412e-02,5.700000000000000000e+01
1.433604665289758308e-02,5.800000000000000000e+01
1.445753857368485031e-02,5.800000000000000000e+01
1.457903049447211753e-02,5.900000000000000000e+01
1.470052241525938476e-02,6.000000000000000000e+01
1.482201433604665372e-02,6.000000000000000000e+01
1.494350625683392095e-02,6.100000000000000000e+01
1.506499817762118817e-02,6.100000000000000000e+01
1.518649009840845540e-02,6.100000000000000000e+01
1.530798201919572436e-02,6.200000000000000000e+01
1.542947393998299159e-02,6.300000000000000000e+01
1.555096586077025882e-02,6.400000000000000000e+01
1.567245778155752778e-02,6.400000000000000000e+01
1.579394970234479501e-02,6.400000000000000000e+01
1.591544162313206223e-02,6.400000000000000000e+01
1.603693354391932946e-02,6.500000000000000000e+01
1.615842546470659669e-02,6.500000000000000000e+01
1.627991738549386391e-02,6.600000000000000000e+01
1.640140930628113114e-02,6.600000000000000000e+01
1.652290122706839837e-02,6.800000000000000000e+01
1.664439314785566906e-02,6.900000000000000000e+01
1.676588506864293629e-02,6.900000000000000000e+01
1.688737698943020352e-02,7.000000000000000000e+01
1.700886891021747074e-02,7.200000000000000000e+01
1.713036083100473797e-02,7.300000000000000000e+01
1.725185275179200520e-02,7.300000000000000000e+01
1.737334467257927242e-02,7.500000000000000000e+01
1.749483659336653965e-02,7.500000000000000000e+01
1.761632851415381035e-02,7.600000000000000000e+01
1.773782043494107757e-02,7.700000000000000000e+01
1.785931235572834480e-02,7.700000000000000000e+01
1.798080427651561203e-02,7.700000000000000000e+01
1.810229619730287925e-02,7.800000000000000000e+01
1.822378811809014648e-02,7.800000000000000000e+01
1.834528003887741371e-02,7.800000000000000000e+01
1.846677195966468094e-02,7.800000000000000000e+01
1.858826388045195163e-02,7.800000000000000000e+01
1.870975580123921886e-02,7.800000000000000000e+01
1.883124772202648609e-02,8.000000000000000000e+01
1.895273964281375331e-02,8.000000000000000000e+01
1.907423156360102054e-02,8.200000000000000000e+01
1.919572348438828777e-02,8.200000000000000000e+01
1.931721540517555499e-02,8.400000000000000000e+01
1.943870732596282222e-02,8.400000000000000000e+01
1.956019924675008945e-02,8.500000000000000000e+01
1.968169116753736014e-02,8.500000000000000000e+01
1.980318308832462737e-02,8.500000000000000000e+01
1.992467500911189460e-02,8.500000000000000000e+01
2.004616692989916182e-02,8.700000000000000000e+01
2.016765885068642905e-02,8.700000000000000000e+01
2.028915077147369628e-02,9.000000000000000000e+01
2.041064269226096350e-02,9.200000000000000000e+01
2.053213461304823073e-02,9.200000000000000000e+01
2.065362653383550143e-02,9.200000000000000000e+01
2.077511845462276865e-02,9.300000000000000000e+01
2.089661037541003588e-02,9.400000000000000000e+01
2.101810229619730311e-02,9.400000000000000000e+01
2.113959421698457034e-02,9.400000000000000000e+01
2.126108613777183756e-02,9.400000000000000000e+01
2.138257805855910479e-02,9.500000000000000000e+01
2.150406997934637202e-02,9.600000000000000000e+01
2.162556190013364271e-02,9.600000000000000000e+01
2.174705382092090994e-02,9.800000000000000000e+01
2.186854574170817717e-02,9.900000000000000000e+01
2.199003766249544439e-02,9.900000000000000000e+01
2.211152958328271162e-02,9.900000000000000000e+01
2.223302150406997885e-02,1.000000000000000000e+02
2.235451342485724607e-02,1.000000000000000000e+02
2.247600534564451330e-02,1.000000000000000000e+02
2.259749726643178400e-02,1.010000000000000000e+02
2.271898918721905122e-02,1.010000000000000000e+02
2.284048110800631845e-02,1.020000000000000000e+02
2.296197302879358568e-02,1.020000000000000000e+02
2.308346494958085290e-02,1.020000000000000000e+02
2.320495687036812013e-02,1.030000000000000000e+02
2.332644879115538736e-02,1.030000000000000000e+02
2.344794071194265458e-02,1.050000000000000000e+02
2.356943263272992181e-02,1.050000000000000000e+02
2.369092455351719251e-02,1.060000000000000000e+02
2.381241647430445973e-02,1.060000000000000000e+02
2.393390839509172696e-02,1.060000000000000000e+02
2.405540031587899419e-02,1.060000000000000000e+02
2.417689223666626142e-02,1.080000000000000000e+02
2.429838415745352864e-02,1.080000000000000000e+02
2.441987607824079587e-02,1.080000000000000000e+02
2.454136799902806310e-02,1.090000000000000000e+02
2.466285991981533379e-02,1.090000000000000000e+02
2.478435184060260102e-02,1.090000000000000000e+02
2.490584376138986825e-02,1.100000000000000000e+02
2.502733568217713547e-02,1.110000000000000000e+02
2.514882760296440270e-02,1.110000000000000000e+02
2.527031952375166993e-02,1.120000000000000000e+02
2.539181144453893715e-02,1.120000000000000000e+02
2.551330336532620438e-02,1.130000000000000000e+02
2.563479528611347508e-02,1.140000000000000000e+02
2.575628720690074230e-02,1.140000000000000000e+02
2.587777912768800953e-02,1.150000000000000000e+02
2.599927104847527676e-02,1.160000000000000000e+02
2.612076296926254398e-02,1.170000000000000000e+02
2.624225489004981121e-02,1.170000000000000000e+02
2.636374681083707844e-02,1.180000000000000000e+02
2.648523873162434566e-02,1.180000000000000000e+02
2.660673065241161636e-02,1.190000000000000000e+02
2.672822257319888359e-02,1.200000000000000000e+02
2.684971449398615082e-02,1.200000000000000000e+02
2.697120641477341804e-02,1.210000000000000000e+02
2.709269833556068527e-02,1.210000000000000000e+02
2.721419025634795250e-02,1.220000000000000000e+02
2.733568217713521972e-02,1.230000000000000000e+02
2.745717409792248695e-02,1.230000000000000000e+02
2.757866601870975418e-02,1.240000000000000000e+02
2.770015793949702487e-02,1.240000000000000000e+02
2.782164986028429210e-02,1.240000000000000000e+02
2.794314178107155933e-02,1.250000000000000000e+02
2.806463370185882655e-02,1.260000000000000000e+02
2.818612562264609378e-02,1.260000000000000000e+02
2.830761754343336101e-02,1.270000000000000000e+02
2.842910946422062823e-02,1.270000000000000000e+02
2.855060138500789546e-02,1.270000000000000000e+02
2.867209330579516616e-02,1.280000000000000000e+02
2.879358522658243338e-02,1.280000000000000000e+02
2.891507714736970061e-02,1.280000000000000000e+02
2.903656906815696784e-02,1.290000000000000000e+02
2.915806098894423506e-02,1.290000000000000000e+02
2.927955290973150229e-02,1.300000000000000000e+02
2.940104483051876952e-02,1.300000000000000000e+02
2.952253675130603675e-02,1.300000000000000000e+02
2.964402867209330744e-02,1.310000000000000000e+02
2.976552059288057467e-02,1.310000000000000000e+02
2.988701251366784190e-02,1.310000000000000000e+02
3.000850443445510912e-02,1.320000000000000000e+02
3.012999635524237635e-02,1.320000000000000000e+02
3.025148827602964358e-02,1.320000000000000000e+02
3.037298019681691080e-02,1.330000000000000000e+02
3.049447211760417803e-02,1.330000000000000000e+02
3.061596403839144873e-02,1.350000000000000000e+02
3.073745595917871595e-02,1.360000000000000000e+02
3.085894787996598318e-02,1.370000000000000000e+02
3.098043980075325041e-02,1.370000000000000000e+02
3.110193172154051763e-02,1.370000000000000000e+02
3.122342364232778486e-02,1.380000000000000000e+02
3.134491556311505556e-02,1.380000000000000000e+02
3.146640748390232278e-02,1.380000000000000000e+02
3.158789940468959001e-02,1.390000000000000000e+02
3.170939132547685724e-02,1.390000000000000000e+02
3.183088324626412446e-02,1.390000000000000000e+02
3.195237516705139169e-02,1.400000000000000000e+02
3.207386708783865892e-02,1.400000000000000000e+02
3.219535900862592614e-02,1.410000000000000000e+02
3.231685092941319337e-02,1.410000000000000000e+02
3.243834285020046060e-02,1.410000000000000000e+02
3.255983477098772783e-02,1.410000000000000000e+02
3.268132669177499505e-02,1.420000000000000000e+02
3.280281861256226228e-02,1.420000000000000000e+02
3.292431053334952951e-02,1.440000000000000000e+02
3.304580245413679673e-02,1.460000000000000000e+02
3.316729437492407090e-02,1.460000000000000000e+02
3.328878629571133813e-02,1.470000000000000000e+02
3.341027821649860535e-02,1.470000000000000000e+02
3.353177013728587258e-02,1.470000000000000000e+02
3.365326205807313981e-02,1.470000000000000000e+02
3.377475397886040703e-02,1.480000000000000000e+02
3.389624589964767426e-02,1.480000000000000000e+02
3.401773782043494149e-02,1.500000000000000000e+02
3.413922974122220871e-02,1.510000000000000000e+02
3.426072166200947594e-02,1.510000000000000000e+02
3.438221358279674317e-02,1.510000000000000000e+02
3.450370550358401039e-02,1.510000000000000000e+02
3.462519742437127762e-02,1.520000000000000000e+02
3.474668934515854485e-02,1.530000000000000000e+02
3.486818126594581208e-02,1.530000000000000000e+02
3.498967318673307930e-02,1.530000000000000000e+02
3.511116510752034653e-02,1.530000000000000000e+02
3.523265702830762069e-02,1.550000000000000000e+02
3.535414894909488792e-02,1.550000000000000000e+02
3.547564086988215515e-02,1.560000000000000000e+02
3.559713279066942238e-02,1.560000000000000000e+02
3.571862471145668960e-02,1.570000000000000000e+02
3.584011663224395683e-02,1.570000000000000000e+02
3.596160855303122406e-02,1.580000000000000000e+02
3.608310047381849128e-02,1.580000000000000000e+02
3.620459239460575851e-02,1.580000000000000000e+02
3.632608431539302574e-02,1.580000000000000000e+02
3.644757623618029296e-02,1.590000000000000000e+02
3.656906815696756019e-02,1.590000000000000000e+02
3.669056007775482742e-02,1.600000000000000000e+02
3.681205199854209464e-02,1.600000000000000000e+02
3.693354391932936187e-02,1.610000000000000000e+02
3.705503584011662910e-02,1.610000000000000000e+02
3.717652776090390326e-02,1.610000000000000000e+02
3.729801968169117049e-02,1.610000000000000000e+02
3.741951160247843772e-02,1.610000000000000000e+02
3.754100352326570494e-02,1.610000000000000000e+02
3.766249544405297217e-02,1.630000000000000000e+02
3.778398736484023940e-02,1.630000000000000000e+02
3.790547928562750662e-02,1.630000000000000000e+02
3.802697120641477385e-02,1.640000000000000000e+02
3.814846312720204108e-02,1.660000000000000000e+02
3.826995504798930831e-02,1.660000000000000000e+02
3.839144696877657553e-02,1.680000000000000000e+02
3.851293888956384276e-02,1.680000000000000000e+02
3.863443081035110999e-02,1.690000000000000000e+02
3.875592273113837721e-02,1.700000000000000000e+02
3.887741465192564444e-02,1.700000000000000000e+02
3.899890657271291167e-02,1.710000000000000000e+02
3.912039849350017889e-02,1.720000000000000000e+02
3.924189041428745306e-02,1.730000000000000000e+02
3.936338233507472029e-02,1.730000000000000000e+02
3.948487425586198751e-02,1.730000000000000000e+02
3.960636617664925474e-02,1.740000000000000000e+02
3.972785809743652197e-02,1.740000000000000000e+02
3.984935001822378919e-02,1.740000000000000000e+02
3.997084193901105642e-02,1.740000000000000000e+02
4.009233385979832365e-02,1.740000000000000000e+02
4.021382578058559087e-02,1.740000000000000000e+02
4.033531770137285810e-02,1.740000000000000000e+02
4.045680962216012533e-02,1.740000000000000000e+02
4.057830154294739256e-02,1.750000000000000000e+02
4.069979346373465978e-02,1.750000000000000000e+02
4.082128538452192701e-02,1.750000000000000000e+02
4.094277730530919424e-02,1.750000000000000000e+02
4.106426922609646146e-02,1.760000000000000000e+02
4.118576114688373563e-02,1.770000000000000000e+02
4.130725306767100286e-02,1.790000000000000000e+02
4.142874498845827008e-02,1.790000000000000000e+02
4.155023690924553731e-02,1.800000000000000000e+02
4.167172883003280454e-02,1.820000000000000000e+02
4.179322075082007176e-02,1.830000000000000000e+02
4.191471267160733899e-02,1.830000000000000000e+02
4.203620459239460622e-02,1.830000000000000000e+02
4.215769651318187344e-02,1.840000000000000000e+02
4.227918843396914067e-02,1.840000000000000000e+02
4.240068035475640790e-02,1.850000000000000000e+02
4.252217227554367512e-02,1.850000000000000000e+02
4.264366419633094235e-02,1.860000000000000000e+02
4.276515611711820958e-02,1.860000000000000000e+02
4.288664803790547680e-02,1.870000000000000000e+02
4.300813995869274403e-02,1.870000000000000000e+02
4.312963187948001126e-02,1.880000000000000000e+02
4.325112380026728542e-02,1.890000000000000000e+02
4.337261572105455265e-02,1.890000000000000000e+02
4.349410764184181988e-02,1.890000000000000000e+02
4.361559956262908710e-02,1.900000000000000000e+02
4.373709148341635433e-02,1.900000000000000000e+02
4.385858340420362156e-02,1.900000000000000000e+02
4.398007532499088879e-02,1.920000000000000000e+02
4.410156724577815601e-02,1.920000000000000000e+02
4.422305916656542324e-02,1.920000000000000000e+02
4.434455108735269047e-02,1.930000000000000000e+02
4.446604300813995769e-02,1.930000000000000000e+02
4.458753492892722492e-02,1.930000000000000000e+02
4.470902684971449215e-02,1.930000000000000000e+02
4.483051877050175937e-02,1.930000000000000000e+02
4.495201069128902660e-02,1.940000000000000000e+02
4.507350261207629383e-02,1.940000000000000000e+02
4.519499453286356799e-02,1.940000000000000000e+02
4.531648645365083522e-02,1.960000000000000000e+02
4.543797837443810245e-02,1.960000000000000000e+02
4.555947029522536967e-02,1.960000000000000000e+02
4.568096221601263690e-02,1.970000000000000000e+02
4.580245413679990413e-02,1.970000000000000000e+02
4.592394605758717135e-02,1.970000000000000000e+02
4.604543797837443858e-02,1.970000000000000000e+02
4.616692989916170581e-02,1.970000000000000000e+02
4.628842181994897303e-02,1.980000000000000000e+02
4.640991374073624026e-02,1.990000000000000000e+02
4.653140566152350749e-02,2.000000000000000000e+02
4.665289758231077472e-02,2.010000000000000000e+02
4.677438950309804194e-02,2.010000000000000000e+02
4.689588142388530917e-02,2.020000000000000000e+02
4.701737334467257640e-02,2.030000000000000000e+02
4.713886526545984362e-02,2.030000000000000000e+02
4.726035718624711779e-02,2.040000000000000000e+02
4.738184910703438502e-02,2.040000000000000000e+02
4.750334102782165224e-02,2.040000000000000000e+02
4.762483294860891947e-02,2.040000000000000000e+02
4.774632486939618670e-02,2.040000000000000000e+02
4.786781679018345392e-02,2.040000000000000000e+02
4.798930871097072115e-02,2.050000000000000000e+02
4.811080063175798838e-02,2.050000000000000000e+02
4.823229255254525560e-02,2.060000000000000000e+02
4.835378447333252283e-02,2.070000000000000000e+02
4.847527639411979006e-02,2.070000000000000000e+02
4.859676831490705728e-02,2.090000000000000000e+02
4.871826023569432451e-02,2.110000000000000000e+02
4.883975215648159174e-02,2.120000000000000000e+02
4.896124407726885897e-02,2.130000000000000000e+02
4.908273599805612619e-02,2.130000000000000000e+02
4.920422791884340036e-02,2.140000000000000000e+02
4.932571983963066758e-02,2.140000000000000000e+02
4.944721176041793481e-02,2.140000000000000000e+02
4.956870368120520204e-02,2.150000000000000000e+02
4.969019560199246927e-02,2.150000000000000000e+02
4.981168752277973649e-02,2.150000000000000000e+02
4.993317944356700372e-02,2.170000000000000000e+02
5.005467136435427095e-02,2.180000000000000000e+02
5.017616328514153817e-02,2.180000000000000000e+02
5.029765520592880540e-02,2.180000000000000000e+02
5.041914712671607263e-02,2.180000000000000000e+02
5.054063904750333985e-02,2.180000000000000000e+02
5.066213096829060708e-02,2.200000000000000000e+02
5.078362288907787431e-02,2.210000000000000000e+02
5.090511480986514153e-02,2.210000000000000000e+02
5.102660673065240876e-02,2.210000000000000000e+02
5.114809865143967599e-02,2.220000000000000000e+02
5.126959057222695015e-02,2.220000000000000000e+02
5.139108249301421738e-02,2.220000000000000000e+02
5.151257441380148461e-02,2.220000000000000000e+02
5.163406633458875183e-02,2.230000000000000000e+02
5.175555825537601906e-02,2.230000000000000000e+02
5.187705017616328629e-02,2.240000000000000000e+02
5.199854209695055351e-02,2.240000000000000000e+02
5.212003401773782074e-02,2.250000000000000000e+02
5.224152593852508797e-02,2.260000000000000000e+02
5.236301785931235520e-02,2.280000000000000000e+02
5.248450978009962242e-02,2.280000000000000000e+02
5.260600170088688965e-02,2.280000000000000000e+02
5.272749362167415688e-02,2.280000000000000000e+02
5.284898554246142410e-02,2.280000000000000000e+02
5.297047746324869133e-02,2.290000000000000000e+02
5.309196938403595856e-02,2.300000000000000000e+02
5.321346130482323272e-02,2.300000000000000000e+02
5.333495322561049995e-02,2.300000000000000000e+02
5.345644514639776718e-02,2.300000000000000000e+02
5.357793706718503440e-02,2.310000000000000000e+02
5.369942898797230163e-02,2.310000000000000000e+02
5.382092090875956886e-02,2.320000000000000000e+02
5.394241282954683608e-02,2.330000000000000000e+02
5.406390475033410331e-02,2.330000000000000000e+02
5.418539667112137054e-02,2.340000000000000000e+02
5.430688859190863776e-02,2.350000000000000000e+02
5.442838051269590499e-02,2.350000000000000000e+02
5.454987243348317222e-02,2.350000000000000000e+02
5.467136435427043945e-02,2.360000000000000000e+02
5.479285627505770667e-02,2.360000000000000000e+02
5.491434819584497390e-02,2.370000000000000000e+02
5.503584011663224113e-02,2.380000000000000000e+02
5.515733203741950835e-02,2.380000000000000000e+02
5.527882395820678252e-02,2.390000000000000000e+02
5.540031587899404975e-02,2.400000000000000000e+02
5.552180779978131697e-02,2.410000000000000000e+02
5.564329972056858420e-02,2.410000000000000000e+02
5.576479164135585143e-02,2.410000000000000000e+02
5.588628356214311865e-02,2.410000000000000000e+02
5.600777548293038588e-02,2.420000000000000000e+02
5.612926740371765311e-02,2.430000000000000000e+02
5.625075932450492033e-02,2.430000000000000000e+02
5.637225124529218756e-02,2.440000000000000000e+02
5.649374316607945479e-02,2.440000000000000000e+02
5.661523508686672201e-02,2.440000000000000000e+02
5.673672700765398924e-02,2.440000000000000000e+02
5.685821892844125647e-02,2.450000000000000000e+02
5.697971084922852369e-02,2.450000000000000000e+02
5.710120277001579092e-02,2.450000000000000000e+02
5.722269469080306509e-02,2.460000000000000000e+02
5.734418661159033231e-02,2.460000000000000000e+02
5.746567853237759954e-02,2.460000000000000000e+02
5.758717045316486677e-02,2.470000000000000000e+02
5.770866237395213399e-02,2.470000000000000000e+02
5.783015429473940122e-02,2.490000000000000000e+02
5.795164621552666845e-02,2.490000000000000000e+02
5.807313813631393568e-02,2.490000000000000000e+02
5.819463005710120290e-02,2.500000000000000000e+02
5.831612197788847013e-02,2.510000000000000000e+02
5.843761389867573736e-02,2.520000000000000000e+02
5.855910581946300458e-02,2.530000000000000000e+02
5.868059774025027181e-02,2.530000000000000000e+02
5.880208966103753904e-02,2.540000000000000000e+02
5.892358158182480626e-02,2.550000000000000000e+02
5.904507350261207349e-02,2.550000000000000000e+02
5.916656542339934072e-02,2.550000000000000000e+02
5.928805734418661488e-02,2.560000000000000000e+02
5.940954926497388211e-02,2.560000000000000000e+02
5.953104118576114934e-02,2.560000000000000000e+02
5.965253310654841656e-02,2.560000000000000000e+02
5.977402502733568379e-02,2.560000000000000000e+02
5.989551694812295102e-02,2.570000000000000000e+02
6.001700886891021824e-02,2.570000000000000000e+02
6.013850078969748547e-02,2.570000000000000000e+02
6.025999271048475270e-02,2.570000000000000000e+02
6.038148463127201993e-02,2.570000000000000000e+02
6.050297655205928715e-02,2.580000000000000000e+02
6.062446847284655438e-02,2.580000000000000000e+02
6.074596039363382161e-02,2.590000000000000000e+02
6.086745231442108883e-02,2.590000000000000000e+02
6.098894423520835606e-02,2.600000000000000000e+02
6.111043615599562329e-02,2.610000000000000000e+02
6.123192807678289745e-02,2.610000000000000000e+02
6.135341999757016468e-02,2.620000000000000000e+02
6.147491191835743191e-02,2.630000000000000000e+02
6.159640383914469913e-02,2.630000000000000000e+02
6.171789575993196636e-02,2.640000000000000000e+02
6.183938768071923359e-02,2.650000000000000000e+02
6.196087960150650081e-02,2.650000000000000000e+02
6.208237152229376804e-02,2.660000000000000000e+02
6.220386344308103527e-02,2.670000000000000000e+02
6.232535536386830249e-02,2.670000000000000000e+02
6.244684728465556972e-02,2.680000000000000000e+02
6.256833920544284389e-02,2.680000000000000000e+02
6.268983112623011111e-02,2.690000000000000000e+02
6.281132304701737834e-02,2.690000000000000000e+02
6.293281496780464557e-02,2.690000000000000000e+02
6.305430688859191279e-02,2.700000000000000000e+02
6.317579880937918002e-02,2.700000000000000000e+02
6.329729073016644725e-02,2.710000000000000000e+02
6.341878265095371447e-02,2.720000000000000000e+02
6.354027457174098170e-02,2.730000000000000000e+02
6.366176649252824893e-02,2.730000000000000000e+02
6.378325841331551616e-02,2.730000000000000000e+02
6.390475033410278338e-02,2.730000000000000000e+02
6.402624225489005061e-02,2.740000000000000000e+02
6.414773417567731784e-02,2.740000000000000000e+02
6.426922609646458506e-02,2.750000000000000000e+02
6.439071801725185229e-02,2.750000000000000000e+02
6.451220993803911952e-02,2.750000000000000000e+02
6.463370185882638674e-02,2.750000000000000000e+02
6.475519377961365397e-02,2.750000000000000000e+02
6.487668570040092120e-02,2.760000000000000000e+02
6.499817762118818842e-02,2.760000000000000000e+02
6.511966954197545565e-02,2.760000000000000000e+02
6.524116146276272288e-02,2.770000000000000000e+02
6.536265338354999010e-02,2.780000000000000000e+02
6.548414530433725733e-02,2.790000000000000000e+02
6.560563722512452456e-02,2.790000000000000000e+02
6.572712914591179179e-02,2.800000000000000000e+02
6.584862106669905901e-02,2.800000000000000000e+02
6.597011298748632624e-02,2.800000000000000000e+02
6.609160490827359347e-02,2.800000000000000000e+02
6.621309682906086069e-02,2.810000000000000000e+02
6.633458874984814180e-02,2.810000000000000000e+02
6.645608067063540902e-02,2.810000000000000000e+02
6.657757259142267625e-02,2.810000000000000000e+02
6.669906451220994348e-02,2.820000000000000000e+02
6.682055643299721071e-02,2.820000000000000000e+02
6.694204835378447793e-02,2.820000000000000000e+02
6.706354027457174516e-02,2.830000000000000000e+02
6.718503219535901239e-02,2.830000000000000000e+02
6.730652411614627961e-02,2.830000000000000000e+02
6.742801603693354684e-02,2.840000000000000000e+02
6.754950795772081407e-02,2.850000000000000000e+02
6.767099987850808129e-02,2.850000000000000000e+02
6.779249179929534852e-02,2.850000000000000000e+02
6.791398372008261575e-02,2.860000000000000000e+02
6.803547564086988297e-02,2.860000000000000000e+02
6.815696756165715020e-02,2.870000000000000000e+02
6.827845948244441743e-02,2.880000000000000000e+02
6.839995140323168465e-02,2.880000000000000000e+02
6.852144332401895188e-02,2.890000000000000000e+02
6.864293524480621911e-02,2.890000000000000000e+02
6.876442716559348634e-02,2.890000000000000000e+02
6.888591908638075356e-02,2.910000000000000000e+02
6.900741100716802079e-02,2.910000000000000000e+02
6.912890292795528802e-02,2.920000000000000000e+02
6.925039484874255524e-02,2.920000000000000000e+02
6.937188676952982247e-02,2.930000000000000000e+02
6.949337869031708970e-02,2.930000000000000000e+02
6.961487061110435692e-02,2.930000000000000000e+02
6.973636253189162415e-02,2.940000000000000000e+02
6.985785445267889138e-02,2.940000000000000000e+02
6.997934637346615860e-02,2.940000000000000000e+02
7.010083829425342583e-02,2.950000000000000000e+02
7.022233021504069306e-02,2.950000000000000000e+02
7.034382213582797416e-02,2.970000000000000000e+02
7.046531405661524139e-02,2.970000000000000000e+02
7.058680597740250862e-02,2.980000000000000000e+02
7.070829789818977584e-02,2.990000000000000000e+02
